2010040820;  98; 20; 3107.67;  0.03; 27.46; 35.91; 35.09; 33.91; 12.48; 10.71;  9.51;  9.02
2010040821;  98; 21; 3107.61;  0.03; 27.45; 35.91; 35.09; 33.91; 12.23; 10.81;  9.54;  9.03
2010040822;  98; 22; 3107.56;  0.03; 27.41; 35.91; 35.09; 33.90; 12.01; 10.88;  9.57;  9.05
2010040823;  98; 23; 3107.52;  0.03; 27.42; 35.91; 35.09; 33.90; 11.83; 10.91;  9.61;  9.06
2010040900;  99;  0; 3107.50;  0.03; 27.42; 35.90; 35.09; 33.90; 11.68; 10.93;  9.65;  9.08
2010040901;  99;  1; 3107.44;  0.03; 27.36; 35.90; 35.08; 33.89; 11.51; 10.94;  9.69;  9.09
2010040902;  99;  2; 3107.40;  0.03; 27.35; 35.90; 35.08; 33.89; 11.33; 10.92;  9.72;  9.10
2010040903;  99;  3; 3107.35;  0.03; 27.34; 35.90; 35.09; 33.89; 11.12; 10.89;  9.75;  9.12
2010040904;  99;  4; 3107.31;  0.03; 27.33; 35.67; 35.08; 33.89; 10.89; 10.86;  9.78;  9.13
2010040905;  99;  5; 3107.25;  0.03; 27.32; 35.64; 35.08; 33.88; 10.65; 10.81;  9.80;  9.14
2010040906;  99;  6; 3107.20;  0.03; 27.31; 35.64; 35.08; 33.88; 10.44; 10.75;  9.83;  9.16
2010040907;  99;  7; 3107.17;  0.03; 27.30; 35.64; 35.08; 33.88; 10.21; 10.67;  9.85;  9.17
2010040908;  99;  8; 3107.16;  0.03; 27.29; 35.64; 35.07; 33.87; 10.03; 10.59;  9.85;  9.19
2010040909;  99;  9; 3107.03;  0.03; 27.28; 35.64; 35.07; 33.87;  9.99; 10.50;  9.86;  9.20
2010040910;  99; 10; 3106.89;  0.03; 27.26; 35.64; 35.07; 33.86; 10.10; 10.42;  9.87;  9.22
2010040911;  99; 11; 3106.66;  0.03; 27.21; 35.62; 35.07; 33.86; 10.36; 10.36;  9.87;  9.23
2010040912;  99; 12; 3106.34;  0.03; 27.17; 35.61; 35.07; 33.85; 10.83; 10.32;  9.87;  9.24
2010040913;  99; 13; 3106.09;  0.03; 27.10; 35.59; 35.07; 33.85; 11.35; 10.32;  9.87;  9.26
2010040914;  99; 14; 3105.72;  0.03; 27.01; 35.58; 35.07; 33.85; 11.92; 10.37;  9.88;  9.27
2010040915;  99; 15; 3105.38;  0.03; 26.93; 35.57; 35.06; 33.84; 12.52; 10.47;  9.89;  9.29
2010040916;  99; 16; 3104.99;  0.03; 26.85; 35.55; 35.06; 33.84; 12.99; 10.60;  9.90;  9.30
2010040917;  99; 17; 3104.76;  0.03; 26.78; 35.54; 35.06; 33.83; 13.28; 10.76;  9.92;  9.32
2010040918;  99; 18; 3104.63;  0.03; 26.75; 35.54; 35.06; 33.83; 13.37; 10.93;  9.94;  9.33
2010040919;  99; 19; 3104.54;  0.03; 26.73; 35.54; 35.06; 33.82; 13.25; 11.10;  9.97;  9.35
2010040920;  99; 20; 3104.46;  0.03; 26.71; 35.54; 35.06; 33.82; 13.01; 11.23; 10.00;  9.37
2010040921;  99; 21; 3104.39;  0.02; 26.69; 35.53; 35.06; 33.81; 12.70; 11.34; 10.04;  9.38
2010040922;  99; 22; 3104.35;  0.02; 26.67; 35.53; 35.05; 33.81; 12.37; 11.40; 10.08;  9.40
2010040923;  99; 23; 3104.32;  0.02; 26.65; 35.53; 35.06; 33.81; 12.05; 11.42; 10.12;  9.42
2010041000; 100;  0; 3104.28;  0.02; 26.77; 35.52; 35.06; 33.81; 11.77; 11.41; 10.15;  9.43
2010041001; 100;  1; 3104.25;  0.03; 26.68; 35.52; 35.05; 33.81; 11.52; 11.38; 10.18;  9.44
2010041002; 100;  2; 3104.23;  0.03; 26.66; 35.52; 35.05; 33.81; 11.23; 11.33; 10.21;  9.46
2010041003; 100;  3; 3104.21;  0.03; 26.65; 35.52; 35.05; 33.81; 10.95; 11.27; 10.23;  9.47
2010041004; 100;  4; 3104.18;  0.02; 26.63; 35.52; 35.05; 33.81; 10.67; 11.20; 10.25;  9.49
2010041005; 100;  5; 3104.14;  0.02; 26.62; 35.52; 35.05; 33.81; 10.43; 11.11; 10.26;  9.50
2010041006; 100;  6; 3104.12;  0.02; 26.61; 35.52; 35.05; 33.80; 10.20; 11.02; 10.27;  9.51
2010041007; 100;  7; 3104.10;  0.02; 26.60; 35.52; 35.04; 33.80;  9.96; 10.92; 10.27;  9.52
2010041008; 100;  8; 3104.06;  0.02; 26.59; 35.52; 35.04; 33.80;  9.77; 10.81; 10.27;  9.53
2010041009; 100;  9; 3103.98;  0.02; 26.58; 35.51; 35.04; 33.80;  9.72; 10.70; 10.27;  9.54
2010041010; 100; 10; 3103.82;  0.02; 26.55; 35.51; 35.04; 33.80;  9.85; 10.60; 10.26;  9.56
2010041011; 100; 11; 3103.58;  0.03; 26.50; 35.50; 35.04; 33.80; 10.17; 10.52; 10.25;  9.57
2010041012; 100; 12; 3103.21;  0.03; 26.43; 35.49; 35.03; 33.79; 10.68; 10.47; 10.24;  9.57
2010041013; 100; 13; 3102.78;  0.03; 26.35; 35.48; 35.03; 33.79; 11.29; 10.45; 10.23;  9.59
2010041014; 100; 14; 3102.49;  0.03; 26.28; 35.47; 35.03; 33.79; 11.96; 10.50; 10.22;  9.60
2010041015; 100; 15; 3102.24;  0.03; 26.22; 35.46; 35.03; 33.79; 12.49; 10.59; 10.22;  9.61
2010041016; 100; 16; 3101.99;  0.03; 26.15; 35.45; 35.03; 33.79; 12.81; 10.72; 10.22;  9.63
2010041017; 100; 17; 3101.73;  0.02; 26.11; 35.45; 35.02; 33.79; 13.01; 10.86; 10.22;  9.64
2010041018; 100; 18; 3101.61;  0.02; 26.07; 35.44; 35.02; 33.79; 13.05; 11.01; 10.23;  9.65
2010041019; 100; 19; 3101.53;  0.02; 26.05; 35.44; 35.02; 33.79; 12.93; 11.15; 10.25;  9.66
2010041020; 100; 20; 3101.48;  0.02; 26.03; 35.43; 35.02; 33.78; 12.72; 11.26; 10.27;  9.67
2010041021; 100; 21; 3101.44;  0.02; 26.01; 35.43; 35.02; 33.78; 12.46; 11.34; 10.28;  9.69
2010041022; 100; 22; 3101.38;  0.02; 25.98; 35.43; 35.02; 33.78; 12.18; 11.38; 10.31;  9.70
2010041023; 100; 23; 3101.29;  0.02; 25.96; 35.43; 35.02; 33.78; 11.92; 11.39; 10.34;  9.71
2010041100; 101;  0; 3101.24;  0.02; 25.94; 35.42; 35.02; 33.77; 11.68; 11.38; 10.36;  9.72
2010041101; 101;  1; 3101.12;  0.02; 25.92; 35.41; 35.01; 33.77; 11.42; 11.35; 10.38;  9.73
2010041102; 101;  2; 3101.04;  0.02; 25.92; 35.41; 35.01; 33.77; 11.15; 11.30; 10.39;  9.74
2010041103; 101;  3; 3101.01;  0.02; 25.91; 35.40; 35.01; 33.77; 10.85; 11.24; 10.40;  9.75
2010041104; 101;  4; 3100.95;  0.02; 25.89; 35.40; 35.01; 33.77; 10.54; 11.16; 10.41;  9.76
2010041105; 101;  5; 3100.91;  0.02; 25.87; 35.40; 35.01; 33.76; 10.23; 11.06; 10.41;  9.77
2010041106; 101;  6; 3100.87;  0.02; 25.87; 35.40; 35.01; 33.77;  9.91; 10.96; 10.41;  9.77
2010041107; 101;  7; 3100.85;  0.02; 25.84; 35.40; 35.01; 33.76;  9.61; 10.85; 10.41;  9.78
2010041108; 101;  8; 3100.80;  0.02; 25.82; 35.40; 35.00; 33.76;  9.36; 10.74; 10.41;  9.78
2010041109; 101;  9; 3100.63;  0.02; 25.79; 35.40; 35.00; 33.76;  9.25; 10.61; 10.40;  9.79
2010041110; 101; 10; 3100.42;  0.02; 25.75; 35.39; 35.00; 33.75;  9.31; 10.49; 10.39;  9.80
2010041111; 101; 11; 3100.22;  0.02; 25.74; 35.39; 35.00; 33.75;  9.57; 10.38; 10.37;  9.80
2010041112; 101; 12; 3100.02;  0.02; 25.64; 35.37; 35.00; 33.75;  9.93; 10.30; 10.36;  9.81
2010041113; 101; 13; 3099.72;  0.02; 25.56; 35.34; 34.99; 33.75; 10.24; 10.26; 10.34;  9.82
2010041114; 101; 14; 3099.51;  0.02; 25.52; 35.34; 34.99; 33.75; 10.62; 10.25; 10.33;  9.82
2010041115; 101; 15; 3099.31;  0.02; 25.43; 35.32; 34.99; 33.74; 10.90; 10.28; 10.31;  9.84
2010041116; 101; 16; 3099.04;  0.02; 25.36; 35.31; 34.98; 33.74; 11.19; 10.32; 10.29;  9.84
2010041117; 101; 17; 3098.86;  0.02; 25.32; 35.30; 34.98; 33.74; 11.38; 10.38; 10.28;  9.85
2010041118; 101; 18; 3098.75;  0.02; 25.28; 35.29; 34.98; 33.74; 11.33; 10.44; 10.27;  9.85
2010041119; 101; 19; 3098.64;  0.02; 25.28; 35.29; 34.98; 33.74; 11.13; 10.50; 10.26;  9.86
2010041120; 101; 20; 3098.60;  0.02; 25.23; 35.28; 34.98; 33.73; 10.87; 10.54; 10.26;  9.87
2010041121; 101; 21; 3098.56;  0.02; 25.21; 35.28; 34.98; 33.73; 10.56; 10.56; 10.25;  9.87
2010041122; 101; 22; 3098.54;  0.02; 25.19; 35.27; 34.98; 33.73; 10.25; 10.55; 10.25;  9.88
2010041123; 101; 23; 3098.50;  0.02; 25.19; 35.27; 34.98; 33.72;  9.93; 10.51; 10.25;  9.88
2010041200; 102;  0; 3098.45;  0.02; 25.16; 35.26; 34.98; 33.72;  9.65; 10.45; 10.25;  9.89
2010041201; 102;  1; 3098.44;  0.02; 25.14; 35.26; 34.98; 33.72;  9.41; 10.38; 10.25;  9.89
2010041202; 102;  2; 3098.38;  0.02; 25.14; 35.26; 34.97; 33.72;  9.17; 10.30; 10.24;  9.89
2010041203; 102;  3; 3098.38;  0.02; 25.15; 35.26; 34.97; 33.72;  8.93; 10.20; 10.24;  9.89
2010041204; 102;  4; 3098.28;  0.02; 25.24; 35.26; 34.97; 33.71;  8.72; 10.10; 10.23;  9.89
2010041205; 102;  5; 3098.30;  0.02; 25.32; 35.26; 34.97; 33.71;  8.55; 10.00; 10.21;  9.90
2010041206; 102;  6; 3098.19;  0.02; 25.31; 35.26; 34.97; 33.70;  8.42;  9.90; 10.19;  9.90
2010041207; 102;  7; 3098.26;  0.02; 25.34; 35.26; 34.97; 33.68;  8.32;  9.80; 10.17;  9.90
2010041208; 102;  8; 3098.13;  0.02; 25.40; 35.26; 34.97; 33.68;  8.23;  9.70; 10.15;  9.90
2010041209; 102;  9; 3098.05;  0.02; 25.36; 35.25; 34.97; 33.68;  8.19;  9.60; 10.12;  9.89
2010041210; 102; 10; 3097.97;  0.02; 25.36; 35.25; 34.97; 33.67;  8.20;  9.52; 10.10;  9.89
2010041211; 102; 11; 3097.89;  0.02; 25.25; 35.25; 34.96; 33.67;  8.22;  9.44; 10.07;  9.89
2010041212; 102; 12; 3097.78;  0.02; 25.16; 35.24; 34.96; 33.67;  8.28;  9.37; 10.04;  9.89
2010041213; 102; 13; 3097.60;  0.02; 25.06; 35.24; 34.96; 33.67;  8.42;  9.31; 10.00;  9.88
2010041214; 102; 14; 3097.46;  0.02; 24.98; 35.23; 34.96; 33.66;  8.68;  9.27;  9.97;  9.88
2010041215; 102; 15; 3097.27;  0.02; 24.94; 35.22; 34.96; 33.66;  8.98;  9.25;  9.94;  9.88
2010041216; 102; 16; 3097.11;  0.02; 24.90; 35.21; 34.96; 33.66;  9.24;  9.25;  9.91;  9.87
2010041217; 102; 17; 3096.93;  0.02; 24.85; 35.20; 34.96; 33.66;  9.45;  9.27;  9.89;  9.87
2010041218; 102; 18; 3096.81;  0.02; 24.77; 35.19; 34.96; 33.65;  9.57;  9.31;  9.86;  9.87
2010041219; 102; 19; 3096.74;  0.02; 24.74; 35.19; 34.95; 33.65;  9.57;  9.36;  9.84;  9.86
2010041220; 102; 20; 3096.69;  0.02; 25.43; 35.19; 34.95; 33.65;  9.43;  9.40;  9.82;  9.86
2010041221; 102; 21; 3096.68;  0.02; 25.26; 35.18; 34.95; 33.64;  9.23;  9.43;  9.80;  9.85
2010041222; 102; 22; 3096.62;  0.02; 25.15; 35.18; 34.95; 33.64;  9.04;  9.44;  9.79;  9.85
2010041223; 102; 23; 3096.61;  0.02; 25.12; 35.18; 34.95; 33.64;  8.82;  9.44;  9.78;  9.85
2010041300; 103;  0; 3096.58;  0.02; 25.11; 35.18; 34.95; 33.64;  8.60;  9.41;  9.77;  9.84
2010041301; 103;  1; 3096.57;  0.02; 25.09; 35.18; 34.95; 33.63;  8.38;  9.37;  9.76;  9.83
2010041302; 103;  2; 3096.55;  0.02; 25.08; 35.18; 34.95; 33.63;  8.16;  9.32;  9.75;  9.83
2010041303; 103;  3; 3096.54;  0.02; 25.06; 35.18; 34.95; 33.63;  7.93;  9.27;  9.73;  9.82
2010041304; 103;  4; 3096.54;  0.02; 25.04; 35.18; 34.95; 33.63;  7.70;  9.20;  9.73;  9.81
2010041305; 103;  5; 3096.54;  0.01; 25.03; 35.18; 34.95; 33.62;  7.50;  9.12;  9.72;  9.81
2010041306; 103;  6; 3096.53;  0.01; 25.02; 35.17; 34.95; 33.62;  7.29;  9.04;  9.70;  9.80
2010041307; 103;  7; 3096.52;  0.01; 25.00; 35.18; 34.95; 33.62;  7.11;  8.96;  9.68;  9.79
2010041308; 103;  8; 3096.48;  0.01; 24.99; 35.17; 34.95; 33.61;  7.00;  8.87;  9.67;  9.79
2010041309; 103;  9; 3096.42;  0.01; 24.98; 35.17; 34.94; 33.61;  7.04;  8.79;  9.64;  9.78
2010041310; 103; 10; 3096.28;  0.01; 24.96; 35.16; 34.94; 33.60;  7.22;  8.71;  9.62;  9.77
2010041311; 103; 11; 3096.15;  0.01; 24.94; 35.16; 34.94; 33.61;  7.49;  8.65;  9.60;  9.76
2010041312; 103; 12; 3096.00;  0.01; 24.90; 35.15; 34.94; 33.60;  7.86;  8.62;  9.57;  9.76
2010041313; 103; 13; 3095.72;  0.01; 24.84; 35.13; 34.94; 33.60;  8.45;  8.61;  9.54;  9.75
2010041314; 103; 14; 3095.45;  0.01; 24.78; 35.13; 34.93; 33.60;  9.24;  8.64;  9.52;  9.74
2010041315; 103; 15; 3095.13;  0.01; 24.72; 35.11; 34.93; 33.60; 10.01;  8.71;  9.50;  9.73
2010041316; 103; 16; 3094.90;  0.01; 24.66; 35.09; 34.93; 33.60; 10.58;  8.84;  9.47;  9.73
2010041317; 103; 17; 3094.69;  0.01; 24.61; 35.07; 34.93; 33.59; 10.98;  8.99;  9.46;  9.72
2010041318; 103; 18; 3094.56;  0.01; 24.57; 35.06; 34.93; 33.59; 11.09;  9.17;  9.45;  9.71
2010041319; 103; 19; 3094.47;  0.01; 24.54; 35.06; 34.92; 33.59; 10.96;  9.34;  9.45;  9.71
2010041320; 103; 20; 3094.44;  0.01; 24.52; 35.05; 34.92; 33.59; 10.72;  9.49;  9.45;  9.71
2010041321; 103; 21; 3094.43;  0.01; 24.49; 35.05; 34.92; 33.58; 10.40;  9.59;  9.46;  9.69
2010041322; 103; 22; 3094.43;  0.01; 24.47; 35.04; 34.92; 33.58; 10.03;  9.67;  9.48;  9.69
2010041323; 103; 23; 3094.42;  0.01; 24.47; 35.03; 34.92; 33.57;  9.68;  9.70;  9.49;  9.69
2010041400; 104;  0; 3094.42;  0.01; 24.45; 35.03; 34.92; 33.57;  9.34;  9.70;  9.51;  9.68
2010041401; 104;  1; 3094.41;  0.01; 24.44; 35.03; 34.92; 33.57;  9.04;  9.68;  9.53;  9.68
2010041402; 104;  2; 3094.40;  0.01; 24.43; 35.03; 34.92; 33.57;  8.78;  9.63;  9.55;  9.67
2010041403; 104;  3; 3094.39;  0.01; 24.43; 35.03; 34.92; 33.57;  8.55;  9.57;  9.56;  9.67
2010041404; 104;  4; 3094.38;  0.01; 24.37; 35.02; 34.92; 33.56;  8.35;  9.51;  9.58;  9.67
2010041405; 104;  5; 3094.37;  0.01; 24.36; 35.01; 34.92; 33.56;  8.21;  9.44;  9.59;  9.67
2010041406; 104;  6; 3094.34;  0.01; 24.35; 35.01; 34.92; 33.56;  8.10;  9.36;  9.59;  9.66
2010041407; 104;  7; 3094.32;  0.01; 24.33; 35.01; 34.92; 33.56;  8.01;  9.29;  9.59;  9.66
2010041408; 104;  8; 3094.28;  0.01; 24.31; 35.00; 34.92; 33.55;  7.98;  9.22;  9.59;  9.66
2010041409; 104;  9; 3094.21;  0.01; 24.30; 34.99; 34.92; 33.55;  8.04;  9.15;  9.59;  9.66
2010041410; 104; 10; 3094.15;  0.01; 24.28; 34.99; 34.91; 33.55;  8.21;  9.10;  9.58;  9.66
2010041411; 104; 11; 3094.13;  0.01; 24.26; 34.98; 34.91; 33.55;  8.45;  9.06;  9.57;  9.66
2010041412; 104; 12; 3094.03;  0.01; 24.24; 34.98; 34.91; 33.54;  8.74;  9.04;  9.56;  9.66
2010041413; 104; 13; 3094.00;  0.01; 24.22; 34.98; 34.91; 33.54;  9.00;  9.05;  9.55;  9.66
2010041414; 104; 14; 3094.03;  0.01; 24.21; 34.96; 34.91; 33.54;  9.19;  9.06;  9.54;  9.65
2010041415; 104; 15; 3094.08;  0.01; 24.20; 34.95; 34.91; 33.53;  9.31;  9.10;  9.53;  9.65
2010041416; 104; 16; 3093.98;  0.01; 24.19; 34.94; 34.91; 33.54;  9.40;  9.15;  9.51;  9.65
2010041417; 104; 17; 3093.94;  0.01; 24.17; 34.94; 34.91; 33.54;  9.55;  9.19;  9.50;  9.65
2010041418; 104; 18; 3093.85;  0.01; 24.17; 34.93; 34.90; 33.53;  9.68;  9.24;  9.50;  9.65
2010041419; 104; 19; 3094.17;  0.01; 24.17; 34.93; 34.91; 33.53;  9.74;  9.29;  9.49;  9.65
2010041420; 104; 20; 3097.69;  0.01; 24.20; 34.92; 34.90; 33.53;  9.64;  9.34;  9.49;  9.64
2010041421; 104; 21; 3100.11;  0.01; 24.26; 34.92; 34.90; 33.52;  9.46;  9.38;  9.49;  9.64
2010041422; 104; 22; 3100.88;  0.01; 24.32; 34.92; 34.90; 33.52;  9.29;  9.40;  9.50;  9.65
2010041423; 104; 23; 3101.25;  0.01; 24.36; 34.91; 34.90; 33.52;  9.16;  9.41;  9.50;  9.65
2010041500; 105;  0; 3101.42;  0.01; 24.42; 34.91; 34.90; 33.52;  9.04;  9.40;  9.51;  9.65
2010041501; 105;  1; 3101.63;  0.01; 24.66; 34.90; 34.90; 33.52;  8.93;  9.39;  9.51;  9.65
2010041502; 105;  2; 3101.61;  0.01; 24.91; 34.90; 34.90; 33.52;  8.83;  9.36;  9.51;  9.65
2010041503; 105;  3; 3101.59;  0.01; 24.88; 34.90; 34.90; 33.52;  8.74;  9.34;  9.52;  9.65
2010041504; 105;  4; 3101.57;  0.01; 24.61; 34.90; 34.90; 33.52;  8.63;  9.30;  9.53;  9.65
2010041505; 105;  5; 3101.55;  0.01; 24.65; 34.89; 34.90; 33.52;  8.53;  9.28;  9.53;  9.65
2010041506; 105;  6; 3101.56;  0.01; 24.66; 34.89; 34.90; 33.51;  8.45;  9.24;  9.53;  9.66
2010041507; 105;  7; 3101.69;  0.01; 24.62; 34.89; 34.90; 33.51;  8.39;  9.20;  9.54;  9.66
2010041508; 105;  8; 3101.79;  0.01; 24.68; 34.89; 34.90; 33.51;  8.35;  9.17;  9.53;  9.66
2010041509; 105;  9; 3101.83;  0.01; 24.75; 34.89; 34.90; 33.51;  8.41;  9.14;  9.53;  9.66
2010041510; 105; 10; 3101.77;  0.01; 24.82; 34.89; 34.89; 33.51;  8.56;  9.11;  9.53;  9.66
2010041511; 105; 11; 3101.60;  0.01; 24.86; 34.88; 34.90; 33.50;  8.81;  9.08;  9.53;  9.66
2010041512; 105; 12; 3101.43;  0.01; 24.89; 34.87; 34.89; 33.50;  9.11;  9.08;  9.52;  9.66
2010041513; 105; 13; 3101.27;  0.01; 24.90; 34.87; 34.89; 33.50;  9.38;  9.10;  9.51;  9.67
2010041514; 105; 14; 3101.07;  0.01; 24.91; 34.86; 34.89; 33.49;  9.63;  9.14;  9.50;  9.67
2010041515; 105; 15; 3100.88;  0.01; 24.92; 34.85; 34.89; 33.49;  9.88;  9.19;  9.50;  9.66
2010041516; 105; 16; 3100.72;  0.01; 24.93; 34.85; 34.88; 33.49; 10.10;  9.26;  9.49;  9.66
2010041517; 105; 17; 3100.58;  0.01; 24.92; 34.84; 34.89; 33.49; 10.35;  9.34;  9.49;  9.66
2010041518; 105; 18; 3100.45;  0.01; 24.93; 34.83; 34.88; 33.49; 10.52;  9.42;  9.49;  9.66
2010041519; 105; 19; 3100.39;  0.01; 24.96; 34.83; 34.88; 33.49; 10.55;  9.51;  9.50;  9.66
2010041520; 105; 20; 3100.33;  0.01; 24.97; 34.82; 34.88; 33.49; 10.46;  9.59;  9.51;  9.66
2010041521; 105; 21; 3100.30;  0.01; 25.00; 34.82; 34.88; 33.48; 10.26;  9.66;  9.51;  9.66
2010041522; 105; 22; 3100.29;  0.01; 25.01; 34.82; 34.88; 33.48; 10.00;  9.70;  9.53;  9.66
2010041523; 105; 23; 3100.28;  0.01; 25.04; 34.82; 34.88; 33.48;  9.74;  9.73;  9.54;  9.66
2010041600; 106;  0; 3100.27;  0.01; 25.09; 34.82; 34.88; 33.48;  9.44;  9.73;  9.56;  9.65
2010041601; 106;  1; 3100.27;  0.01; 25.10; 34.81; 34.88; 33.48;  9.15;  9.71;  9.57;  9.66
2010041602; 106;  2; 3100.26;  0.01; 25.12; 34.81; 34.88; 33.48;  8.87;  9.67;  9.59;  9.65
2010041603; 106;  3; 3100.26;  0.01; 25.13; 34.82; 34.88; 33.48;  8.62;  9.61;  9.60;  9.66
2010041604; 106;  4; 3100.25;  0.01; 25.15; 34.82; 34.88; 33.48;  8.39;  9.55;  9.61;  9.65
2010041605; 106;  5; 3100.25;  0.01; 25.16; 34.81; 34.88; 33.48;  8.17;  9.48;  9.62;  9.65
2010041606; 106;  6; 3100.25;  0.01; 25.15; 34.82; 34.88; 33.47;  7.97;  9.40;  9.62;  9.65
2010041607; 106;  7; 3100.24;  0.01; 25.16; 34.82; 34.88; 33.47;  7.79;  9.31;  9.62;  9.65
2010041608; 106;  8; 3100.20;  0.01; 25.18; 34.82; 34.87; 33.47;  7.72;  9.23;  9.61;  9.66
2010041609; 106;  9; 3100.12;  0.01; 25.19; 34.82; 34.88; 33.47;  7.79;  9.14;  9.61;  9.66
2010041610; 106; 10; 3100.03;  0.01; 25.20; 34.82; 34.87; 33.47;  7.98;  9.07;  9.60;  9.66
2010041611; 106; 11; 3099.93;  0.01; 25.18; 34.82; 34.87; 33.46;  8.25;  9.02;  9.58;  9.66
2010041612; 106; 12; 3099.73;  0.01; 25.16; 34.81; 34.87; 33.46;  8.59;  8.99;  9.57;  9.65
2010041613; 106; 13; 3099.55;  0.01; 25.14; 34.80; 34.87; 33.46;  8.96;  8.98;  9.56;  9.65
2010041614; 106; 14; 3099.36;  0.01; 25.11; 34.79; 34.87; 33.46;  9.36;  9.01;  9.54;  9.66
2010041615; 106; 15; 3099.15;  0.01; 25.11; 34.78; 34.87; 33.46;  9.71;  9.05;  9.53;  9.65
2010041616; 106; 16; 3098.93;  0.01; 25.06; 34.76; 34.86; 33.45; 10.04;  9.13;  9.51;  9.65
2010041617; 106; 17; 3098.67;  0.01; 25.04; 34.75; 34.86; 33.45; 10.41;  9.22;  9.50;  9.65
2010041618; 106; 18; 3098.51;  0.01; 25.03; 34.74; 34.86; 33.45; 10.68;  9.33;  9.49;  9.65
2010041619; 106; 19; 3098.42;  0.01; 25.04; 34.73; 34.86; 33.45; 10.75;  9.44;  9.50;  9.65
2010041620; 106; 20; 3098.38;  0.01; 25.05; 34.73; 34.86; 33.44; 10.65;  9.55;  9.51;  9.65
2010041621; 106; 21; 3098.36;  0.01; 25.05; 34.72; 34.86; 33.44; 10.46;  9.65;  9.51;  9.65
2010041622; 106; 22; 3098.33;  0.01; 25.05; 34.72; 34.86; 33.44; 10.22;  9.71;  9.52;  9.64
2010041623; 106; 23; 3098.30;  0.01; 25.05; 34.72; 34.86; 33.44;  9.96;  9.75;  9.54;  9.64
2010041700; 107;  0; 3098.29;  0.01; 25.05; 34.72; 34.86; 33.44;  9.70;  9.76;  9.55;  9.64
2010041701; 107;  1; 3098.28;  0.01; 25.06; 34.72; 34.86; 33.44;  9.44;  9.75;  9.56;  9.64
2010041702; 107;  2; 3098.27;  0.01; 25.06; 34.72; 34.86; 33.43;  9.20;  9.73;  9.58;  9.64
2010041703; 107;  3; 3098.26;  0.01; 25.07; 34.72; 34.86; 33.44;  8.99;  9.69;  9.59;  9.64
2010041704; 107;  4; 3098.26;  0.01; 25.08; 34.72; 34.86; 33.43;  8.83;  9.64;  9.60;  9.64
2010041705; 107;  5; 3098.24;  0.01; 25.10; 34.72; 34.86; 33.43;  8.66;  9.58;  9.61;  9.64
2010041706; 107;  6; 3098.23;  0.01; 25.19; 34.72; 34.85; 33.43;  8.51;  9.52;  9.61;  9.64
2010041707; 107;  7; 3098.21;  0.01; 25.36; 34.71; 34.86; 33.43;  8.41;  9.45;  9.61;  9.64
2010041708; 107;  8; 3098.16;  0.01; 25.60; 34.71; 34.86; 33.43;  8.40;  9.39;  9.61;  9.64
2010041709; 107;  9; 3098.07;  0.01; 25.77; 34.71; 34.85; 33.43;  8.47;  9.33;  9.61;  9.64
2010041710; 107; 10; 3097.92;  0.01; 25.75; 34.70; 34.85; 33.43;  8.65;  9.28;  9.61;  9.64
2010041711; 107; 11; 3097.70;  0.01; 25.72; 34.69; 34.85; 33.43;  9.02;  9.25;  9.60;  9.64
2010041712; 107; 12; 3097.42;  0.01; 25.68; 34.67; 34.84; 33.42;  9.56;  9.24;  9.60;  9.64
2010041713; 107; 13; 3097.07;  0.01; 25.63; 34.66; 34.84; 33.42; 10.24;  9.27;  9.59;  9.64
2010041714; 107; 14; 3096.78;  0.01; 25.58; 34.64; 34.84; 33.42; 10.95;  9.35;  9.58;  9.64
2010041715; 107; 15; 3096.45;  0.01; 25.53; 34.62; 34.83; 33.42; 11.56;  9.48;  9.58;  9.64
2010041716; 107; 16; 3096.02;  0.01; 25.49; 34.60; 34.83; 33.42; 12.04;  9.66;  9.59;  9.64
2010041717; 107; 17; 3095.78;  0.01; 25.44; 34.58; 34.82; 33.42; 12.36;  9.86;  9.60;  9.65
2010041718; 107; 18; 3095.54;  0.01; 25.42; 34.56; 34.82; 33.42; 12.50; 10.07;  9.62;  9.65
2010041719; 107; 19; 3095.41;  0.01; 25.42; 34.56; 34.82; 33.42; 12.47; 10.26;  9.65;  9.65
2010041720; 107; 20; 3095.38;  0.01; 25.42; 34.55; 34.82; 33.42; 12.29; 10.43;  9.68;  9.65
2010041721; 107; 21; 3095.35;  0.01; 25.42; 34.55; 34.82; 33.42; 12.01; 10.57;  9.72;  9.66
2010041722; 107; 22; 3095.33;  0.01; 25.42; 34.54; 34.82; 33.41; 11.69; 10.66;  9.76;  9.66
2010041723; 107; 23; 3095.31;  0.01; 25.42; 34.53; 34.82; 33.41; 11.37; 10.71;  9.80;  9.67
2010041800; 108;  0; 3095.28;  0.01; 25.42; 34.53; 34.82; 33.41; 11.06; 10.73;  9.84;  9.67
2010041801; 108;  1; 3095.27;  0.01; 25.42; 34.53; 34.82; 33.41; 10.76; 10.72;  9.87;  9.67
2010041802; 108;  2; 3095.26;  0.01; 25.42; 34.53; 34.82; 33.41; 10.47; 10.68;  9.90;  9.68
2010041803; 108;  3; 3095.25;  0.01; 25.42; 34.53; 34.82; 33.41; 10.19; 10.63;  9.93;  9.68
2010041804; 108;  4; 3095.24;  0.01; 25.42; 34.53; 34.81; 33.41;  9.93; 10.57;  9.95;  9.69
